distribute,administer^mete_out^deal^parcel_out^lot^dispense^shell_out^deal_out^dish_out^allot^dole_out^spread^give_out^hand_out^pass_out^circulate^pass_around^pass_on^circularize^circularise^disseminate^propagate^broadcast^diffuse^disperse^stagger
without,
permission,license^permit
paying,pay^give^pay_up^ante_up^yield^bear^pay_off^make_up^compensate^devote^gainful^paid^compensable^remunerative^salaried^stipendiary
royalties,royalty^royal_family^royal_line^royal_house
special,particular^peculiar^especial^exceptional^limited^extra
rules,rule^regulation^convention^normal^pattern^formula^prescript^linguistic_rule^principle^dominion^ruler^govern^decree^predominate^dominate^reign^prevail^find^harness^rein
forth,Forth^Forth_River^away^off^forward^onward
part,portion^component_part^component^constituent^piece^region^function^office^role^character^theatrical_role^persona^share^percentage^section^division^parting^voice^contribution^separate^split^split_up^break^break_up^depart^start^start_out^set_forth^set_off^set_out^take_off^divide^disunite^partially^partly
apply,use^utilize^utilise^employ^hold^go_for^put_on^lend_oneself^give^practice^enforce^implement
to,
copying,copy^imitate^simulate^replicate^re-create
distributing,distribute^administer^mete_out^deal^parcel_out^lot^dispense^shell_out^deal_out^dish_out^allot^dole_out^spread^give_out^hand_out^pass_out^circulate^pass_around^pass_on^circularize^circularise^disseminate^propagate^broadcast^diffuse^disperse^stagger
tm,thulium^Tm^atomic_number_69
electronic,
protect,
concept,conception^construct
trademark,hallmark^earmark^stylemark^brand^brandmark
registered,register^file^record^read^show^cross-file
not,non
used,use^utilize^utilise^apply^employ^habituate^expend^practice^exploited^ill-used^put-upon^victimized^victimised^secondhand
if,
charge,complaint^electric_charge^care^tutelage^guardianship^mission^commission^cathexis^bang^boot^rush^flush^thrill^kick^billing^direction^accusation^bearing^heraldic_bearing^armorial_bearing^burster^bursting_charge^explosive_charge^bear_down^accuse^bill^tear^shoot^shoot_down^buck^appoint^lodge^file^commit^institutionalize^institutionalise^send^consign^agitate^rouse^turn_on^commove^excite^charge_up^load^level^point^saddle^burden^blame
ebooks,
unless,
receive,have^get^find^obtain^incur^pick_up^experience^take_in^invite^welcome^meet^encounter
specific,particular
anything,
copies,transcript^copy^written_matter^imitate^simulate^replicate^re-create
complying,comply^follow^abide_by
very,identical^selfsame^really^real^rattling
easy,easygoing^leisurely^gentle^soft^comfortable^prosperous^well-fixed^well-heeled^well-off^well-situated^well-to-do^light^loose^promiscuous^sluttish^wanton^easily^slowly^slow^tardily
nearly,about^almost^most^near^nigh^virtually^well-nigh^closely^intimately
any,whatever^whatsoever
purpose,intent^intention^aim^design^function^role^use^determination^purport^propose^resolve
such,
as,arsenic^As^atomic_number_33^American_Samoa^Eastern_Samoa^AS^angstrom^angstrom_unit^A^vitamin_A^antiophthalmic_factor^axerophthol^deoxyadenosine_monophosphate^adenine^ampere^amp^a^type_A^group_A^equally^every_bit
creation,creative_activity^conception^initiation^founding^foundation^institution^origination^innovation^introduction^instauration^Creation^universe^existence^world^cosmos^macrocosm
derivative,derived_function^differential_coefficient^differential^first_derivative^derivative_instrument
reports,report^study^written_report^account^news_report^story^write_up^report_card^composition^paper^theme^reputation^describe^cover
performances,performance^public_presentation^execution^carrying_out^carrying_into_action^operation^functioning
research,inquiry^enquiry^search^explore
they,
modified,modify^qualify^change^alter^limited
printed,print^publish^impress
given,presumption^precondition^give^yield^afford^pay^hold^throw^have^make^gift^present^devote^render^return^generate^impart^leave^pass_on^establish^sacrifice^pass^hand^reach^turn_over^dedicate^consecrate^commit^apply^grant^move_over^give_way^ease_up^feed^contribute^chip_in^kick_in^collapse^fall_in^cave_in^break^founder^open^granted^apt^disposed^minded^tending
practically,much
redistribution,
subject,topic^theme^content^depicted_object^discipline^subject_area^subject_field^field^field_of_study^study^bailiwick^issue^matter^case^guinea_pig^national^subjugate^submit^capable^open^dependent
especially,particularly^peculiarly^specially
commercial,commercial_message^commercial-grade
full,full_moon^full-of-the-moon^full_phase_of_the_moon^wax^entire^total^replete^good^broad^wide^wide-cut^fully^to_the_full
please,delight
read,say^scan^take^learn^study^register^show^record^understand^interpret^translate
before,earlier^ahead^in_front
work,piece_of_work^employment^study^workplace^oeuvre^body_of_work^do_work^act^function^operate^go^run^work_on^process^exercise^work_out^make^bring^play^wreak^make_for^put_to_work^cultivate^crop^influence^act_upon^shape^form^mold^mould^forge^knead^exploit^solve^figure_out^puzzle_out^lick^ferment^sour^turn
mission,missionary_post^missionary_station^foreign_mission^military_mission^charge^commission^missionary_work^deputation^delegation^delegacy
promoting,promote^advance^boost^further^encourage^upgrade^kick_upstairs^raise^elevate^advertise^advertize^push
free,free_people^liberate^release^unloose^unloosen^loose^rid^disembarrass^dislodge^exempt^relieve^discharge^disengage^absolve^justify^relinquish^resign^give_up^unblock^unfreeze^complimentary^costless^gratis^gratuitous^detached^spare^barren^destitute^devoid^innocent^liberal
distribution,statistical_distribution^dispersion
using,exploitation^victimization^victimisation^use^utilize^utilise^apply^employ^habituate^expend^practice
other,early^former
way,manner^mode^style^fashion^means^agency^direction^path^way_of_life^room^elbow_room^right_smart
phrase,musical_phrase^idiom^idiomatic_expression^phrasal_idiom^set_phrase^give_voice^formulate^word^articulate
agree,hold^concur^concord^match^fit^correspond^check^jibe^gibe^tally^harmonize^harmonise^consort^accord^fit_in
comply,follow^abide_by
available,uncommitted^usable^useable
section,subdivision^segment^part^division^plane_section^discussion_section^department^incision^surgical_incision
redistributing,redistribute
reading,meter_reading^indication^reading_material^interpretation^version^Reading^recitation^recital^read^say^scan^take^learn^study^register^show^record^understand^interpret^translate
indicate,bespeak^betoken^point^signal^designate^show^argue^suggest
have,rich_person^wealthy_person^have_got^hold^feature^experience^receive^get^own^possess^let^consume^ingest^take_in^take^throw^make^give^induce^stimulate^cause^accept^suffer^sustain^give_birth^deliver^bear^birth
understand,realize^realise^see^read^interpret^translate^infer^sympathize^sympathise^empathize^empathise
accept,take^have^consent^go_for^admit^take_on^bear^take_over^assume^live_with^swallow
intellectual,intellect^rational^noetic^cerebral
property,belongings^holding^place^attribute^dimension^prop
agreement,understanding^correspondence^accord^arrangement^concord
abide,bide^stay^digest^endure^stick_out^stomach^bear^stand^tolerate^support^brook^suffer^put_up
must,mustiness^moldiness
cease,discontinue^stop^give_up^quit^lay_off^end^finish^terminate
return,tax_return^income_tax_return^homecoming^coming_back^restitution^restoration^regaining^issue^take^takings^proceeds^yield^payoff^recurrence^rejoinder^retort^riposte^replication^comeback^counter^return_key^paying_back^getting_even^reappearance^render^revert^retrovert^regress^turn_back^hark_back^come_back^recall^take_back^bring_back^repay^rejoin^refund^give_back^deliver^reelect^fall^pass^devolve^give^generate
destroy,destruct^ruin^demolish^put_down
your,
possession,ownership^monomania^self-control^self-possession^willpower^will_power^self-command^self-will
paid,pay^give^pay_up^ante_up^yield^bear^pay_off^make_up^compensate^devote^nonrecreational^gainful^paying
obtaining,obtain^receive^get^find^incur^prevail^hold
access,entree^accession^admission^admittance^approach^access_code^memory_access^get_at
bound,boundary^edge^bounds^limit^leap^leaping^spring^saltation^bounce^jump^border^restrict^restrain^trammel^confine^throttle^resile^take_a_hop^rebound^recoil^reverberate^ricochet^adhere^hold_fast^bond^bind^stick^stick_to^tie^attach^bandage^tie_down^tie_up^truss^oblige^hold^obligate^constipate^destined^bandaged^apprenticed^articled^indentured
obtain,receive^get^find^incur^prevail^hold
refund,repayment^return^repay^give_back
person,individual^someone^somebody^mortal^soul
entity,
whom,
paragraph,
only,lone^lonesome^sole^solitary^alone^merely^simply^just^but^entirely^exclusively^solely^only_if^only_when
on,along
people,citizenry^multitude^masses^mass^hoi_polloi^the_great_unwashed
who,World_Health_Organization^WHO
there,at_that_place^in_that_location^in_that_respect^on_that_point^thither
are,ar^be^exist^equal^constitute^represent^make_up^comprise^follow^embody^personify^live^cost
few,
things,thing^matter^affair
most,to_the_highest_degree^about^almost^nearly^near^nigh^virtually^well-nigh
even,evening^eve^eventide^flush^level^even_out^fifty-fifty^regular^tied^yet^still
see,understand^realize^realise^witness^find^visualize^visualise^envision^project^fancy^figure^picture^image^consider^reckon^view^regard^learn^hear^get_word^get_wind^pick_up^find_out^get_a_line^discover^watch^catch^take_in^meet^run_into^encounter^run_across^come_across^determine^check^ascertain^insure^see_to_it^ensure^control^assure^visit^attend^take_care^look^go_steady^go_out^date^examine^experience^go_through^escort^interpret^construe
below,at_a_lower_place^to_a_lower_place^beneath^infra^downstairs^down_the_stairs^on_a_lower_floor^under
follow,postdate^fall_out^travel_along^comply^abide_by^come_after^conform_to^adopt^espouse^take_after^trace^watch^observe^watch_over^keep_an_eye_on^succeed^play_along^accompany^keep_up^keep_abreast^come^be^surveil^survey^pursue^stick_to^stick_with
help,aid^assist^assistance^assistant^helper^supporter^avail^service^facilitate^help_oneself^serve
preserve,conserve^conserves^preserves^continue^uphold^carry_on^bear_on^maintain^keep_up^save^keep
future,hereafter^futurity^time_to_come^future_tense^next^succeeding
literary,
archive,file_away
pglaf,
compilation,digest^compiling
collection,aggregation^accumulation^assemblage^compendium^solicitation^appeal^ingathering^collecting^assembling
individual,person^someone^somebody^mortal^soul^single^case-by-case^item-by-item^private
located,locate^turn_up^situate^place^site^settle^placed^set^situated
we,
claim,title^call^lay_claim^arrogate^take^exact
right,right_field^rightfield^right_wing^right_hand^rightfulness^compensate^redress^correct^rectify^proper^right-hand^good^ripe^veracious^flop^properly^decently^decent^in_good_order^the_right_way^right_on^mighty^mightily^powerful^justly^correctly^aright
prevent,forestall^foreclose^preclude^forbid^keep
performing,acting^playing^playacting^perform^execute^do
displaying,expose^exhibit^display
based,establish^base^ground^found^free-base
long,hanker^yearn^retentive^recollective^tenacious^farseeing^farsighted^foresighted^foresightful^prospicient^longsighted
references,mention^reference^citation^cite^acknowledgment^credit^quotation^reference_point^point_of_reference^reference_book^reference_work^book_of_facts^character^character_reference^denotation^extension^consultation^source^address^computer_address
removed,remove^take^take_away^withdraw^get_rid_of^take_out^move_out^transfer^absent^murder^slay^hit^dispatch^bump_off^off^polish_off^distant^remote
course,course_of_study^course_of_instruction^class^line^trend^course_of_action^path^track^form^grade^row^run^flow^feed^naturally^of_course
hope,promise^Hope^Bob_Hope^Leslie_Townes_Hope^trust^desire^go_for
support,reinforcement^reenforcement^documentation^keep^livelihood^living^bread_and_butter^sustenance^supporting^accompaniment^musical_accompaniment^backup^financial_support^funding^backing^financial_backing^back_up^back^endorse^indorse^plump_for^plunk_for^hold^sustain^hold_up^confirm^corroborate^substantiate^affirm^subscribe^underpin^bear_out^defend^fend_for^patronize^patronise^patronage^keep_going^digest^endure^stick_out^stomach^bear^stand^tolerate^brook^abide^suffer^put_up
freely,
sharing,communion^share-out^share^partake^partake_in^divvy_up^portion_out^apportion^deal
compliance,conformity^conformation^abidance^complaisance^compliancy^obligingness^deference^submission
keeping,guardianship^safekeeping^retention^holding^keep^maintain^hold^continue^go_on^proceed^go_along^hold_on^prevent^observe^retain^keep_on^sustain^stay_fresh^celebrate^restrain^keep_back^hold_back^preserve^keep_open^hold_open^save
name,gens^figure^public_figure^epithet^call^identify^nominate^make^appoint^constitute^mention^advert^bring_up^cite^refer^discover^key^key_out^distinguish^describe^list^diagnose
easily,easy^well
same,Lapp^Lapplander^Sami^Saami^Same^Saame^like
format,formatting^data_format^data_formatting^arrange^initialize^initialise
its,information_technology^IT
attached,attach^bind^tie^bond^impound^sequester^confiscate^seize^affiliated^connected^committed
when,
share,portion^part^percentage^parcel^contribution^plowshare^ploughshare^partake^partake_in^divvy_up^portion_out^apportion^deal
others,
d,vitamin_D^calciferol^viosterol^ergocalciferol^cholecalciferol^D^five_hundred^500
laws,Torah^Pentateuch^Laws^law^jurisprudence^natural_law^law_of_nature^legal_philosophy^practice_of_law^police^police_force^constabulary
where,
also,besides^too^likewise^as_well
govern,regulate^regularize^regularise^order^rule
what,
countries,state^nation^country^land^commonwealth^res_publica^body_politic^rural_area^area
constant,constant_quantity^invariable^changeless^invariant^unvarying^ceaseless^incessant^never-ending^perpetual^unceasing^unremitting
state,province^nation^country^land^commonwealth^res_publica^body_politic^state_of_matter^Department_of_State^United_States_Department_of_State^State_Department^State^DoS^say^tell^submit^put_forward^posit^express
change,alteration^modification^variety^alter^modify^vary^switch^shift^exchange^commute^convert^interchange^transfer^deepen
outside,exterior^external^extraneous^outdoor^out-of-door^international^remote^away^outdoors^out_of_doors^alfresco
check,bank_check^cheque^assay^chit^tab^arrest^halt^hitch^stay^stop^stoppage^confirmation^verification^substantiation^checkout^check-out_procedure^check_mark^tick^hindrance^hinderance^deterrent^impediment^balk^baulk^handicap^chip^bridle^curb^check_up_on^look_into^check_out^suss_out^check_over^go_over^check_into^see^insure^see_to_it^ensure^control^ascertain^assure^hold_in^hold^contain^moderate^check_off^mark^mark_off^tick_off^retard^delay^match^fit^correspond^jibe^gibe^tally^agree^discipline^train^condition^checker^chequer^turn_back^hold_back^determine^find_out^watch^learn^chink^crack^break
country,state^nation^land^commonwealth^res_publica^body_politic^rural_area^area
addition,add-on^improver^increase^gain^accession^summation^plus
downloading,download
makes,brand^make^shuffle^shuffling^do^get^create^induce^stimulate^cause^have^produce^draw^gain^take_in^clear^earn^realize^realise^pull_in^bring_in^form^constitute^reach^get_to^progress_to^construct^build^name^nominate^attain^hit^arrive_at^lay_down^establish^hold^throw^give^make_up^take^stool^defecate^shit^take_a_shit^take_a_crap^ca-ca^crap^work^cook^fix^ready^prepare^seduce^score^pretend^make_believe^urinate^piddle^puddle^micturate^piss^pee^pee-pee^make_water^relieve_oneself^take_a_leak^spend_a_penny^wee^wee-wee^pass_water
representations,representation^mental_representation^internal_representation^delegacy^agency^theatrical_performance^theatrical^histrionics
concerning,refer^pertain^relate^concern^come_to^bear_on^touch^touch_on^have-to_doe_with^interest^occupy^worry
status,position^condition
following,followers^pursuit^chase^pursual^follow^postdate^fall_out^travel_along^comply^abide_by^come_after^conform_to^adopt^espouse^take_after^trace^watch^observe^watch_over^keep_an_eye_on^succeed^play_along^accompany^keep_up^keep_abreast^come^be^surveil^survey^pursue^stick_to^stick_with^undermentioned^next
sentence,conviction^judgment_of_conviction^condemnation^prison_term^time^condemn^doom
active,active_agent^active_voice^combat-ready^fighting^participating^alive^dynamic
links,golf_links^link^nexus^linkup^tie^tie-in^connection^connectedness^connexion^liaison^contact^inter-group_communication^radio_link^data_link^associate^tie_in^relate^colligate^link_up^connect^join^unite^yoke
immediate,contiguous^prompt^quick^straightaway
appear,look^seem^come_out^come_along
prominently,conspicuously
whenever,
which,
appears,look^appear^seem^come_out^come_along
accessed,access^get_at
displayed,expose^exhibit^display
performed,perform^execute^do
viewed,see^consider^reckon^view^regard^look_at^watch^catch^take_in
copied,copy^imitate^simulate^replicate^re-create
distributed,distribute^administer^mete_out^deal^parcel_out^lot^dispense^shell_out^deal_out^dish_out^allot^dole_out^spread^give_out^hand_out^pass_out^circulate^pass_around^pass_on^circularize^circularise^disseminate^propagate^broadcast^diffuse^disperse^stagger
